sample.name	rep1	rep2
withENH	0.9307976037920018	0.5400177113987167
withENH	-1.2078460726762488	-1.9218891651537389
withENH	-1.2787546439901756	-1.6274069495144123
withENH	-3.389785956378919	-3.0204917455979006
withENH	0.4306902683970497	0.514139079573111
noENH	-3.024472579513745	-2.489978313012887
withENH	2.411324562545195	2.707782180739917
noENH	-3.589437029027616	-3.806356783340294
withENH	1.56280929427012	1.328619200847736
withENH	0.2932102524645084	0.09632253897119808
withENH	1.725459667045115	1.7528600831378924
withENH	0.40574353028189525	NaN
withENH	0.9176425688133281	-0.2794100429594628
noENH	-3.3135730897276137	-3.2898723655799937
withENH	2.5773478417041673	1.8087374663913152
noENH	-2.1445284879028277	-3.476870880381247
noENH	-2.100508470546285	-4.685457502192664
withENH	-1.4102718469070725	-3.3600677063046875
withENH	2.395158779640729	2.022340169990269
withENH	-0.8193230253528778	-1.7123694502355686
noENH	-3.020334672968131	-2.248052189885366
noENH	-4.477578119626108	-3.705631295681426
noENH	-2.0979459564784633	-2.378705461507759
withENH	2.6699561273129704	1.8201082706848162
noENH	-2.7783119922443476	-2.513396756406361
noENH	0.6793783697818505	0.3731386784898234
withENH	3.5134933856772204	2.8725930504855874
withENH	1.0511442228316978	0.2243965490954749
noENH	-3.280964139480767	-3.748317526031241
withENH	1.419040352895353	0.7539485539869683
withENH	-1.1547659267147221	-1.7123694502355686
noENH	-3.4370097382634057	-3.8695405666316365
noENH	-0.9650241144330021	-1.0960490964403162
withENH	-2.8773920816084084	-2.0970333004708936
withENH	1.936258246980675	1.4837892611538113
noENH	-3.9200360723017367	-3.6047507513992674
withENH	-1.2787546439901756	0.8059597850538553
noENH	-4.053370996922271	-3.632745725814658
noENH	-2.6133027336694488	-1.922499761129182
withENH	-0.6211379228334983	-1.214869790764752
withENH	1.0369279788055887	0.6222093638332233
noENH	-4.465631714180644	-3.098838033700872
withENH	NaN	-1.3497993708508607
withENH	2.192920570401869	2.0425180519278996
noENH	-1.8460609167092115	-2.569980284772728
withENH	3.023719447195498	2.5148489294609897
withENH	-3.099784502944856	NaN
withENH	0.6952501474768802	NaN
withENH	-1.4198262583809247	-1.3235656609037927
withENH	1.7420699634596932	1.6347090248143812
withENH	0.8822094034535057	0.6381277968485644
noENH	-1.7046756047616833	-1.817846651421043
withENH	3.7677704876329745	3.5828161128089357
noENH	-4.217117657456141	-3.1663028237439264
withENH	-0.7887037902944862	-1.3497993708508607
noENH	-2.1942963246782847	-1.5699802847727287
noENH	-3.615081643376043	-3.0294119034100255
noENH	-3.4018150743177067	-3.067479944243545
withENH	0.015949558885998916	-0.23432215343092455
withENH	-0.1643452987422349	0.3490310944285746
withENH	3.458210950176031	2.6268205823189894
withENH	1.3802084381747577	0.7049378970815323
withENH	-1.094330072852748	-1.9550828638206896
noENH	-3.946564149737258	-3.714733593370221
noENH	NaN	-4.495979703328952
noENH	-0.7926198289282307	-1.260125022185941
withENH	-2.3193966284875214	-2.375334462957998
noENH	-3.3758939794966176	-2.519354211702761
noENH	-4.179723151848526	-3.0699802847727287
withENH	1.684736674224895	1.567101080329842
withENH	1.0235446441482543	1.3373983865398884
withENH	-0.04993595349429447	-0.08676496501706699
noENH	-3.740851026874026	-4.201497487689625
noENH	-4.129654816205802	-3.8013058308791843
withENH	0.6598448113456814	-1.2529378315982713
noENH	-2.722884932910558	-4.047078439966166
noENH	-2.708596882598528	-2.7074838085226633
withENH	3.833945488759187	3.7424833553722174
noENH	-2.9754838860780413	-2.14803988573137
noENH	-4.005761500138373	-4.324867786936197
noENH	-4.467882355004479	-4.569980284772729
withENH	1.320401738313735	1.2418268601513065
noENH	-1.6918851329498632	-0.5476124717442741
withENH	-1.9717002207998393	-2.484529708347474
withENH	-2.7482399272913955	-3.148145267502492
noENH	-4.014968809987622	-4.475291602718486
noENH	-4.565040960876448	-4.7626253627151245
withENH	-0.3718640483816569	-0.6789536959964646
withENH	1.079699326922301	0.7794836460941061
noENH	-1.0735117381682675	-0.7994621308954959
withENH	1.9907060310030515	0.38716622331534567
withENH	5.0308024138545395	4.562591021905033
withENH	-1.3718640483816569	-2.567979540900394
withENH	-1.6197915618252425	NaN
withENH	0.01786041436220298	-0.25293783159827155
withENH	1.449165810573024	0.37302204099507574
withENH	2.268779006813351	1.7908436843441478
noENH	-0.4859729486080343	-0.3476798779169775
withENH	1.9044064631327324	1.588800084484996
noENH	-3.9231962785322474	-3.1655900296933934
withENH	-0.7883090554640277	-1.4865819075138422
withENH	1.4452718944685325	-0.0888230192531827
noENH	-3.8027086465518147	-3.9306711342466043
noENH	-3.284933041683712	-3.2998911214049844
withENH	2.229363506702284	1.9700626547834084
noENH	-3.6445284879028272	-4.008551910879962
withENH	1.117174032340964	0.9061501484148559
withENH	-0.31805956133835867	-1.5562502483182867
withENH	-2.5890947646023257	NaN
withENH	1.8167478390845013	1.2103755752366188
noENH	-3.7850066448183552	-3.7505525304145495
withENH	-0.807046408173359	-1.31183152065184
withENH	2.8796327785857807	2.1410818864114893
noENH	-3.2798974517864137	-2.0805954440338037
noENH	-3.427580224637748	-2.938463081855832
noENH	-2.0110103197071822	-2.025091593757885
noENH	NaN	-4.0294119034100255
withENH	1.4445360132789544	1.0624176093656046
withENH	0.7944236211617787	-0.01742410754345891
withENH	3.966897902888403	3.232253232504206
noENH	-2.261761114721339	-2.2957619724247076
withENH	-0.10882964254786298	NaN
withENH	1.3241128947012444	1.1356911110387262
withENH	-1.117291221296059	-1.612220124992653
noENH	-4.415820437128129	-3.2401829518408736
withENH	1.6806033715124786	1.487770164253751
withENH	2.4322157416430863	1.733189993820171
withENH	NaN	0.9721287240365019
withENH	2.7019874296240554	2.445790735150551
noENH	-3.4630785499309935	-3.3475878634362806
noENH	0.26392565931508405	0.27604359471880957
withENH	-2.847506405865143	-2.6299072900435956
noENH	-3.284933041683712	-2.0963753447373445
withENH	1.2819603104843036	1.3835549697629665
noENH	-2.813679020213609	-2.5384753860098286
withENH	2.2604041671178563	2.6381277968485644
noENH	-3.3981436521317034	-2.372943437713175
noENH	-3.2205300346253525	-3.377335206830333
noENH	-3.6252308652465386	-3.219760425702183
noENH	-4.159402159599853	-3.619748121548186
withENH	0.5341598034093293	0.48009949597101254
noENH	-3.377582329649387	-3.7733887810096665
withENH	-1.1448289329243906	-1.7123694502355689
withENH	-1.3418237463796514	-1.3204361656679515
noENH	-3.4515829110931637	-3.400055283330416
withENH	3.689355974037911	3.147742734842203
noENH	-5.395778658167419	-4.299696094091377
noENH	-3.7986937336461475	-3.973657745801531
noENH	-3.871387471624279	-4.405326472146248
withENH	0.36510154578454923	-0.6274069495144127
noENH	-3.563551342735961	-3.4797824758011506
noENH	-3.813045981541613	-3.1549427854938847
noENH	NaN	-5.05540711194297
withENH	2.0280665585069784	1.6701001865868443
noENH	-4.3062636177507105	-4.154942785493885
withENH	-1.0563622226537275	-0.12740694951441278
withENH	1.7814493951429609	0.8725930504855874
withENH	2.0842007191572414	1.3212730294207857
noENH	-2.9754838860780413	-4.301263219453443
withENH	-2.0157202381563812	NaN
withENH	-1.3047498525231198	-1.7712631392891374
noENH	-3.4867775750388628	-2.049952692955671
noENH	-2.431118808533448	-2.2480521898853665
noENH	-3.1890309909322	-3.1549427854938847
withENH	-0.578314925849083	0.8725930504855874
noENH	-1.341630621596911	-1.5255861654142753
noENH	-4.065083748387682	-4.685457502192664
noENH	-3.852121385408938	-3.3355150311357056
withENH	-0.18184300942033682	-0.2849482265008929
withENH	0.960711290705214	0.3293682637607835
noENH	-3.6044343991765344	-3.6536558136619717
noENH	-4.117581983905227	-4.154942785493885
withENH	0.4007254555152706	0.9110671983002232
withENH	-0.0771207828205247	-0.3826640047564871
noENH	-0.4158069551309058	0.08295900976443438
noENH	-2.9377908401485473	-3.053522973536361
noENH	-4.599974750985835	-4.569980284772729
noENH	-4.35204723754225	-4.004826273599863
noENH	-4.5359794270693605	-5.716821673101999
noENH	0.9229530929427718	0.2579341309476719
noENH	-2.3986855790818655	-3.1311081597982273
withENH	-0.8897123532442759	-0.8701203630995333
noENH	-4.703257278676916	-4.3994618258551945
withENH	-2.0112743331251894	-2.316662761141277
noENH	-4.22651635545839	-4.294822105815596
withENH	0.972163948460973	0.2358105138226057
withENH	-0.7641814711604171	-1.3433298429971114
withENH	-2.0283055260238347	-2.2428841669343482
noENH	-3.331288677375452	-2.9025556238595995
noENH	-3.9370097382634057	-4.0148888258975175
noENH	-4.18854850525937	-2.006079399579402
withENH	-2.2230740895163237	-2.3497993708508607
noENH	-1.9828134278765304	-2.1776628619939684
noENH	-3.308376765885273	-3.9937879936793044
withENH	-0.956826549102813	-1.3600677063046875
noENH	-4.224996597010357	-3.891908379660091
withENH	0.9047533482177748	0.6897652178769182
withENH	2.9043443609829422	2.4575555512067435
noENH	-3.7808905363461234	-2.4995909568813306
withENH	-0.4263118324040329	-0.8379003323194278
noENH	-2.0565913540160783	-2.318441517776764
withENH	-1.6937921432690195	-1.8436139835138214
withENH	3.270242359443108	3.170273599126272
withENH	-0.6074113164630957	-1.1274069495144126
noENH	NaN	-4.347587863436281
withENH	0.6281359516183431	0.31280224260925116
noENH	-4.811478856179546	-3.7074838085226633
withENH	0.5286002780674288	0.31485444177561944
withENH	0.4977393143626683	0.07422691165523787
withENH	2.1020671399507553	1.640619500605692
noENH	-2.8031539915286148	-1.5800692257415436
noENH	-3.4134477822063927	-3.782974008106927
withENH	3.1785157835502416	2.4980738372521967
withENH	0.11717403234096402	-0.1664082055150493
withENH	0.17691360632968	-0.6516562083600079
withENH	-3.6006827388775378	-2.7903719622368417
noENH	-3.5744396588786973	-2.5325055793540656
withENH	-0.8432218302857009	-2.3284561713000853
withENH	NaN	0.6799479725431915
withENH	2.0682791738740707	1.7260695630354705
withENH	1.3419547196475818	1.5506649555982248
noENH	-3.213485791172673	-4.232945297495158
noENH	-1.7146173169269576	-3.9325503641574366
withENH	-0.3860903361263729	0.3580198776558291
noENH	-1.4895507612921843	-1.4972239423374143
withENH	-0.7068633506701347	-0.3571227588330613
noENH	-3.508166439459531	-3.569980284772728
noENH	-2.8159943373020395	-2.917724763867752
noENH	-1.7353758770937548	-2.569980284772728
noENH	-1.7724379713152998	-1.658516959374386
noENH	-1.5479575937835592	-0.7056711590463856
noENH	-3.673975332429612	-2.3475878634362806
withENH	0.1988721645947834	0.8622137704021887
withENH	1.888629576340218	1.3687864584306497
noENH	-2.3835521363051493	-1.1292929914512753
noENH	-0.6890822248198201	-0.6955111668565876
noENH	-3.949777284316974	-3.7844019341746655
withENH	1.1676057672460063	0.5874383988838145
withENH	1.7212453560098246	0.5506649555982248
noENH	-4.22651635545839	-4.101485183535629
noENH	-3.2265163554583904	-1.7364484943047036
noENH	-4.159402159599853	-4.601007180393353
withENH	-2.926452900059295	-2.58683856815171
withENH	-0.9568265491028134	-0.39044135534820645
noENH	-4.467524454962185	-3.985017784051572
withENH	-3.467788468380192	-0.6274069495144127
noENH	-4.168335284369861	-3.870948074435163
withENH	-0.41625816774011026	-1.5625893093061147
withENH	2.619796581045028	2.3320246691228848
withENH	1.5962731528131497	1.1295327518154243
withENH	-0.15787577088848603	-0.3099053579040367
noENH	-2.598567243182308	-1.8005932129141449
withENH	3.3651015457845492	NaN
noENH	-2.293153548488681	-2.0699802847727287
noENH	-2.4290389663288945	-2.569980284772728
withENH	-1.2141131355176922	-1.8880254010697972
withENH	1.9344375366705118	1.6226147974772398
noENH	-2.5512952363961916	-1.84250613958382
withENH	0.04317345089718683	0.16977364984729015
withENH	NaN	1.1356274563193813
noENH	-1.3881453883388828	-1.959926803088742
withENH	2.400725455515271	1.5355580632080168
noENH	-3.833916245299302	-3.7119992896451564
noENH	0.46216135555641724	0.7497541514941641
noENH	-3.910776028316338	-2.985017784051572
noENH	-2.166323122176669	-1.7748000766612266
withENH	2.0239822570359784	1.910613548319581
withENH	-2.341490399338138	-2.133154768933327
noENH	-2.7915792987418415	-3.1105486661354314
noENH	-1.1848130417897282	-0.612208520162026
noENH	-2.7714236725454304	-2.004328431065226
withENH	-2.1662799147317626	-2.22330670004695
noENH	NaN	-4.154942785493885
withENH	2.1851924557696147	2.3546556436224524
noENH	-2.885294943435703	-1.9193084034070935
noENH	-0.1928486426929954	-2.5255861654142753
noENH	-2.246694237396021	-1.4428683668693894
withENH	-0.7958625016591319	-1.80547885462705
withENH	-3.0442893903531525	NaN
withENH	0.6446240744069123	0.07422691165523787
noENH	-3.7850066448183552	-1.9350033748859363
noENH	-1.5446923154846455	-1.5094725842920456
noENH	-2.436147398028675	-2.4095156125794825
noENH	-4.472204402209105	-4.73094433221641
withENH	-0.48734126580159254	-0.4481799640581744
withENH	3.5272070427675626	2.5599984026993656
noENH	-0.16442023436647846	-3.400055283330416
withENH	0.6822917216652484	0.3580198776558291
noENH	-1.4364623643756673	-1.3220527713291428
noENH	-3.615081643376043	-4.051242932063397
withENH	-1.1494716270452092	-1.792481250360578
withENH	-2.1508351917753803	-2.523834625695657
withENH	3.65615032778794	3.4167663379058566
withENH	2.001204041647239	2.06224268754384
noENH	-3.7570617657202146	-2.7384977784115137
noENH	-4.821532520843469	-3.0356438571215407
withENH	0.7523297665530393	0.3260383482898467
withENH	1.3177958310061924	1.3413117491084532
noENH	-4.895778658167419	-2.776431162240155
withENH	0.6580736364325456	0.28763054976443114
noENH	0.27058568114496184	0.07387590500199614
withENH	-0.6428109377962921	-1.2145924027511645
noENH	-4.468040222329531	-3.740498743690262
withENH	-0.15298526049219308	-0.580852247318672
noENH	-3.811478856179547	-2.977047012117062
noENH	-3.763048086553252	-2.8925018371353124
withENH	-0.581317414010607	-0.39044135534820645
noENH	-3.7174433610057207	-4.464228232175873
withENH	1.504589520635957	1.6315172029168967
noENH	-3.248215195449303	-3.435131216715326
withENH	1.8227637184563372	1.4248024957009229
withENH	3.233635383342194	2.6006006486615334
noENH	-3.840359983355345	-4.069980284772729
withENH	-0.3438496722120603	-0.5699251852153637
withENH	1.0086997740384411	0.999083421070523
withENH	1.2719921413930677	1.2418268601513063
noENH	-2.200044144097199	-1.0883285012938684
withENH	1.628135951618343	0.6073356921361974
noENH	-3.6475031210684206	-3.5806445394929844
noENH	-4.334717392636445	-3.132745725814658
withENH	1.4057435302818952	NaN
withENH	0.24962432836461335	-0.36848279708310305
noENH	-1.0877152770368304	-0.2488324468791745
withENH	-0.3403067163348348	-0.12740694951441278
withENH	-0.5435946766001587	-1.5784437391697836
noENH	-2.647503121068421	-1.6574431260230678
withENH	-2.6292518910743086	-3.0342975451229313
noENH	-2.699646269006889	-3.2074102053880202
withENH	3.1756237469208366	2.8025545369164666
noENH	-0.6818164546087657	-0.2793415578160784
withENH	2.7937705224114664	2.2418268601513063
noENH	-4.589086434843098	NaN
withENH	-2.2298450435092287	NaN
noENH	-3.590699631422509	-5.363529407305302
withENH	-2.2047540625463986	-1.1274069495144126
withENH	2.2505145068491865	1.8042168926391242
withENH	2.5556234518339753	2.470155587986377
noENH	-4.117581983905227	-4.146649436837163
withENH	-1.956826549102813	-2.5586050923221952
noENH	-2.3758114225835425	-2.05540711194297
withENH	1.685279858721952	1.5656152970641963
noENH	-2.748967805796272	-1.9714618612429518
noENH	-2.8661285356672797	-2.1860886916947315
noENH	-2.3959591981559587	-3.0212026300613917
noENH	-2.984344697452955	-2.36593791545419
withENH	2.457524559497841	0.7876305497644311
withENH	-1.0026764661712182	-1.2814680971955785
noENH	-4.2443646603210095	-3.8594869019677134
withENH	-0.6937921432690195	NaN
noENH	-5.015012250264679	-3.1811764954409525
noENH	-5.22651635545839	-4.4545030673527926
noENH	-4.245132033625738	-4.4444494026888695
noENH	-3.0116321125647243	-2.51108659571916
withENH	1.1281359516183431	1.178310406526761
noENH	-2.0439249421799177	-2.2480521898853665
withENH	-1.9043591292086774	-1.9574819480721004
noENH	-1.5930553370460443	-1.5193542117027607
withENH	-1.8227284936280268	-2.0534063680706356
withENH	1.4336329274553647	1.8295243285937015
withENH	0.3910967543174937	NaN
withENH	0.15865066831712293	-0.3055543264935231
noENH	-2.2981084304314456	-2.936240129340235
noENH	-0.35204723754224965	-1.7923727061091765
withENH	1.9071119013211588	0.8924926079232922
noENH	-3.284933041683712	-3.4324767610227935
noENH	-4.106934739705718	-1.7370902706079867
noENH	-4.400323145098296	-3.6370944806312657
noENH	-2.8666204103720077	-3.8330146906065226
withENH	3.0475457154794268	2.598380593207314
noENH	-2.8988342951983483	-2.3069458789389348
noENH	-4.576771002574587	-3.8109883842765235
withENH	0.22445849058954115	0.04767975704367844
noENH	-3.479454187056662	-3.253846177022972
withENH	2.6814341777783923	2.705534298537949
withENH	3.4861169467459154	2.5325176088879657
noENH	-3.0247955205551325	-3.1459818314952535
withENH	-1.6006827388775378	-1.9853879446419849
noENH	-2.016743874724329	-1.803523393897123
withENH	-1.9161845646054672	NaN
withENH	0.3173484143361811	-0.17471266429276922
noENH	-1.2121258907820756	-0.8255124782990384
