sample.name	leaf	proto
noENH	-3.9635227985408013	-2.2410423514147606
withENH	-0.149471627045209	-0.11556779278995893
noENH	-2.963964061877331	-1.4233218017689955
withENH	NaN	1.2904139132801173
withENH	1.6080725903742623	0.34087066543081923
noENH	-2.6578292288267926	-2.538287057298996
withENH	2.6887142487262157	-1.1428749850582056
withENH	2.1563283269756792	-0.2903761233321793
withENH	0.8920079159820868	-0.03529601317796108
withENH	0.7078550652637261	-0.412175392233707
noENH	-3.0356951687525124	-2.1047722502032906
noENH	-1.8764855141974008	-2.695892502813938
noENH	-5.148706609580298	-1.7068041348212832
noENH	-4.503458209950746	-1.8946063507291124
noENH	-0.2943018942948932	0.19632895244499793
withENH	NaN	-1.8776668052689465
withENH	-1.0704890132617622	0.3465593132350248
withENH	-1.0148928572974247	-1.1743541755376246
withENH	3.2854100831296815	1.3870421734507958
noENH	-2.029033433935939	-2.2671678811030986
withENH	-1.417127622804439	0.7780652131759126
noENH	-2.9586018639775307	-1.50953132329452
noENH	-2.6475079955170706	0.21798416974683937
noENH	-1.7277955224334467	-0.5241633689603378
withENH	3.179640689085287	2.623531746987756
noENH	-3.526871800807521	-2.66296001678608
withENH	-1.6947662562044932	-1.1625295201498524
noENH	-2.3739990612699646	-1.9687690831471842
withENH	1.043519531614822	0.31724519295299425
withENH	-1.4179243260742729	-1.1140148931975766
noENH	-2.8730297190349408	-2.4681234327709256
noENH	-2.567039525236389	-2.3818990726613505
withENH	-2.5217133079201997	-0.07241800885479954
withENH	-2.098209945674785	-0.20691800902719604
noENH	-2.1394419752526463	-1.5026277013496587
withENH	1.7355214940478207	0.8816737840359258
noENH	-4.0717926460863065	-0.9757901758612275
withENH	0.6799259115434488	0.27709809631398313
noENH	-2.3350587545153045	-1.703035506076005
withENH	2.1518528127540986	1.628641065838826
noENH	-0.7963121534327344	0.17604801930434233
withENH	2.460950643777438	1.0754748311877664
noENH	-2.8147731359772	-2.897355393003341
noENH	-1.9959162619316528	-2.48901019577733
withENH	NaN	-0.22553128824659877
noENH	-2.5022448412534755	-2.868723234966562
noENH	-3.3785951072480707	-2.5987261331759006
noENH	-4.021661422008968	-3.5109499907310937
withENH	0.6645393504093531	1.4494195688679588
withENH	3.122039730337362	1.360706296700787
withENH	0.6816388036571526	-0.1352202514640505
withENH	2.1435111543168524	0.4072609988965275
withENH	-1.7422172896625718	-1.506310098476386
withENH	3.7905746307332033	2.3442655180942245
noENH	-3.8103241778507293	-1.8664898836381874
noENH	-4.984638469131856	-3.5156922998727413
noENH	-2.761048457713171	-2.5100709680059623
noENH	-0.4304475110829903	-0.8201876007408969
noENH	-3.0625406203472645	-2.764726713828646
noENH	-2.0599955869456332	-2.4084713168657794
withENH	0.6434471511651807	0.2264613690282814
noENH	-3.098647116723737	-2.818303636629836
withENH	1.4543437349422224	1.7147982226829661
noENH	-3.753495011518067	-2.46380855418587
withENH	-1.804823455657763	-2.9653087639094258
withENH	-1.6584619705507337	-0.8552133338966446
noENH	-3.730824853023835	-2.40254393513536
withENH	-3.0970601370318316	-0.1046195123839794
noENH	-3.385012214434964	-2.742117896305357
noENH	-3.030744390543147	-2.612723620383596
noENH	-3.0321556530033478	-2.7341275559887146
withENH	-2.1108685111835808	-0.9612217981865754
noENH	-2.547948207052337	-4.214958877053189
withENH	0.1864144117482467	0.2520167805348139
withENH	2.6893665946180567	2.474806291983072
noENH	-3.0599834499634433	NaN
noENH	-3.297091773624471	-2.1805583950931045
withENH	2.4668442046900183	NaN
withENH	0.11715266497730276	1.1119564669653785
withENH	-0.2773933270452207	0.038493354891206935
withENH	-0.050087521243123545	-0.04074846442357696
withENH	0.48503123934895725	0.6691843698737114
withENH	2.294095921677135	-0.6962414205014864
noENH	-3.879985382103002	-2.372326601912328
withENH	NaN	-0.8811099980615662
withENH	2.137772792320099	1.1499744124816482
withENH	3.08884364345293	0.628368070435565
withENH	3.9305375801540903	0.8138767430936644
withENH	2.3644175373173857	0.8169748760756173
withENH	-1.1094947417848626	-0.2583569680889904
withENH	2.2558080594251826	-0.90081319689826
noENH	-4.486654013629336	-2.8229476679396983
withENH	-1.15684989578225	-0.8558926576443278
withENH	-4.145328857511675	-0.3518538096797916
withENH	-1.1435867786437506	-0.8722226471975782
noENH	-3.377335206830333	-2.9251084672848062
noENH	-3.531412580526074	-1.8338931610825493
withENH	0.5662804073439994	-0.3521388012671103
withENH	0.539184057421443	NaN
noENH	-3.664842745614112	-1.9162463867083084
noENH	-4.219004101474132	-3.653530503160422
noENH	-4.028293553231181	-0.7100760131479563
noENH	-3.15245929697418	-2.9184409764247694
withENH	0.4098317215282089	-0.05918190317420402
noENH	-4.042229191212932	-2.288253752551734
noENH	-2.6410486305852516	-1.7162959442023513
withENH	1.0636240211710009	-0.2829572377140896
withENH	-2.604123736358316	-0.924716803061859
withENH	0.05817272825954656	-0.9242856329444936
withENH	2.5584449549205157	1.3110596744316703
noENH	-1.626444370986174	-1.9009384657551818
withENH	1.4089384185247553	-0.6153064640707084
withENH	0.9731149616840016	0.25876686606339216
noENH	-1.904970724893436	-2.7539771221056686
noENH	-3.0573363001286866	-3.224199387634423
withENH	1.3790166289973744	0.8034050595794453
withENH	-1.9294345683523264	-0.9905861935736197
withENH	1.017944124436959	-2.207148346351413
withENH	-1.1923427604561572	-1.8852202514640504
noENH	-2.576332178376176	-1.8154867761548392
withENH	0.4733984927244501	-0.7326914410993004
noENH	NaN	-1.8096312498648701
withENH	-0.20190080995003656	-0.8492387669723033
withENH	3.1222902471877925	1.977695853024337
withENH	-1.4022134557408659	-0.8985416727890776
noENH	-4.4706964235909545	-4.3527653280406
noENH	-3.598366698185811	-4.416008098838861
noENH	-4.278857147940645	-4.378194737152495
noENH	-3.1576358153657833	-3.793091226274467
withENH	3.2707496992558056	1.4992679882523046
withENH	1.0479405040421348	0.14050411826291387
withENH	NaN	-2.1584759732147623
withENH	2.3786199839481825	0.7414894070144857
withENH	1.4478866599369344	-0.7055417790615546
withENH	0.6593771687892558	-0.6254572685636428
withENH	-3.4422533762730545	-1.776849874684121
withENH	-0.6794446894416857	-1.2537030485471532
noENH	-1.494697335333452	-1.6851827238220825
withENH	-0.2459457337652362	-1.1578781622486394
withENH	0.9740939895375759	NaN
withENH	-0.6736339522255098	-0.6110019391160294
noENH	-1.276954726731112	-2.8507153141329864
withENH	1.8467900093893599	0.5330170238597123
withENH	-1.3422012127143057	-0.513530014366558
withENH	2.1753587446121485	0.9282885963688858
withENH	-1.331326576735805	-2.138396584476445
withENH	2.1560299929283655	1.7048582748970347
noENH	-0.4153206488309937	0.5096564967988553
withENH	NaN	-0.8364190785497467
withENH	1.802283324664836	0.643295221054139
noENH	-3.1263729089258723	-2.139052911028248
withENH	2.524067200973922	-0.1843423819700537
withENH	NaN	1.6997422492571057
withENH	-0.3669858497590764	-0.9200100646049032
withENH	0.5290310915336522	-0.5780316365664264
noENH	-3.567510622824588	-2.6564868620096194
withENH	0.5787136478931008	-0.20549898181911655
noENH	-4.227261301571	-3.1869065011566824
noENH	-4.422436565433648	-3.117753545227202
noENH	-3.823583840542197	-3.822465322538614
noENH	-3.658172955186243	-2.4855628616743415
withENH	1.6790572973984328	0.18350687506647095
withENH	1.7427847675152826	-0.5996092740399886
withENH	2.4094667749054945	0.825140317427163
noENH	-1.0296862683673815	-2.565780339382
withENH	2.371802499396222	2.23117432315288
noENH	-4.4610137611574885	-3.379136059076586
noENH	0.01646546028316298	-1.6268668810961915
noENH	-3.016529417351861	-3.41169988243009
withENH	2.166809508134336	0.6273767468765212
withENH	2.3605775644072597	0.6928393494945904
withENH	-1.8945856978493791	-0.8322048270337757
withENH	1.4952418875502511	-0.8087053586216035
noENH	-3.987076956096909	-2.547344196802498
noENH	-3.0877537583374597	-3.0012214602540097
withENH	-1.8133757752725628	-1.7973325767328512
noENH	-3.753495011518067	-2.2450324354826168
withENH	-0.2084044188520483	-1.9438390891062372
noENH	-2.892261999282521	-2.7263695434421167
withENH	-1.3616363360470871	0.9901081049306348
withENH	0.7972592830473465	0.13651238156990808
withENH	1.8666948794471026	-0.8363255756448502
withENH	1.941458413333015	0.40237729889617657
withENH	-0.9603673831671731	0.10886703083755461
withENH	-1.5051164585867245	-0.19849105370032827
noENH	-2.6340565919696926	-2.529450136092038
noENH	-4.268735776103325	-2.312697201103913
withENH	1.307783796568447	0.6200462129198949
withENH	-1.7117140512662816	-2.523616835940496
noENH	-0.8541584552238198	-2.41760928939837
withENH	1.9359115768975885	-1.0589518449613005
withENH	0.22314060904077704	1.1692830289132676
noENH	-3.928743635060134	-1.7492449770863878
withENH	-0.8893617590597589	1.767879669392951
noENH	-4.8384575122392235	-4.860696860236176
withENH	4.145796961900681	2.8385636469591757
withENH	-0.18380836296415792	-0.21775582064699397
noENH	-3.0267723626159375	-2.849689214549802
withENH	-1.3121042722825358	-1.0192986706872413
withENH	2.0159355706155506	0.8296765295574527
withENH	0.17399435569063598	-1.1932513770852176
noENH	-1.3202791120927055	-0.6086324183700211
noENH	-4.136615854189948	-2.987243207070436
withENH	1.798326711051233	-0.4291299146232269
noENH	-2.5940527965441147	-0.5360738056605029
withENH	-1.361740732851688	-0.5260775862569292
withENH	2.3717927630000473	1.33506604422894
withENH	-2.5875911600857098	-1.04233053581106
withENH	2.7975767297646765	2.142836306617858
withENH	1.2578297034543005	0.2793014252075558
noENH	-3.4610137611574894	-2.3615683795355746
withENH	NaN	-1.9904301412992367
noENH	-3.29395208984852	-2.145252333049291
noENH	-3.2552651903706913	-4.246226568467702
withENH	1.4031416665647858	1.8035399589612893
withENH	0.12235166152040489	-0.9558981760868213
noENH	-2.1552964051163155	-0.9149149721780072
withENH	-1.3322329173569243	-0.6961731027068889
withENH	1.8209788119774026	2.1781319849575445
withENH	-2.5417890498239695	-0.6831968937836168
noENH	-3.5743217117330808	-3.0293058377263518
withENH	NaN	-1.8733651221819485
noENH	-1.3149246374718748	-2.1684041748574483
withENH	NaN	-2.322028733869059
withENH	NaN	-2.466516505205375
noENH	-4.253495011518067	-1.5152024149617067
noENH	-3.229106184162399	-2.7008129949615967
withENH	-1.0352138495460976	-1.452977736792291
noENH	-3.795914412652699	-2.693717211392432
withENH	-1.1333486573521285	0.032157221438252837
withENH	1.7381856797937083	-0.28314989307393784
noENH	-3.7883951276644456	-1.6675317241517567
withENH	-0.7127264660566741	0.9655965910780278
noENH	-2.030968619531835	-0.4012481500668343
withENH	-1.6660805060304056	-1.4654055464482805
noENH	-3.4762005856792486	-1.6700380317744035
withENH	-1.4298761667764124	1.8512767830751289
noENH	-3.436282949602395	-1.2384413834254056
noENH	-0.1512543351448845	-0.7691284132742642
noENH	-2.968365220331388	-1.7518089183414434
withENH	2.2722302113645503	-0.376768801323321
withENH	1.7023843913884218	0.3439739939321222
noENH	-3.248829243950692	-3.120034242502146
noENH	-1.2153695893043621	-2.8961052227387496
withENH	0.4081508009757346	-1.0768845712398032
noENH	-2.0731127852138074	-1.0524895500407183
noENH	-4.124801090171742	-3.0559209923573114
noENH	-4.1028288859044135	-2.8124685680796957
noENH	-3.7864842993288903	-3.677077354398988
noENH	-3.208658053704002	-1.737027877558405
withENH	-2.91014856324452	-0.7443343721924879
withENH	-0.9392661339246919	-0.7635846759578686
noENH	-3.0641487276667823	-1.9295605494614088
noENH	-2.6907295704761376	-1.632786309068901
noENH	-3.3167652444691598	-2.088058795865494
withENH	-0.1553312851107574	0.916474428317023
noENH	-3.781640040577283	-2.149751827571381
withENH	-3.9308313405698687	-1.8833892834869628
noENH	-3.791674734900476	-0.678320366923019
withENH	-2.261652405581923	-1.6275731715056947
noENH	NaN	-2.077111560729856
noENH	-2.4419461967141034	-3.2277264231067577
noENH	-2.0680159229887543	-1.5074401274137668
noENH	0.3614970377795981	-3.236617288697679
noENH	-1.6034990358368866	-2.733707734599408
noENH	-3.336850944949365	-2.9778374167251815
withENH	NaN	-1.6499436737274424
noENH	-4.053263447991675	-4.30297602774888
withENH	0.6603751679988474	-0.5490411245049284
withENH	-2.195890008185169	-0.4978245805024199
noENH	-2.169006352136032	-2.8620475545009274
noENH	-3.5210923434909165	-2.6442226640767483
withENH	-0.1497131152116828	-1.7368834049988322
noENH	-4.206940309322326	-1.1464552589889052
withENH	-0.6821707089049804	-0.575631143434516
withENH	0.5627794429697943	1.386475690071466
noENH	-0.6518291574741865	-0.2163164491838302
noENH	-3.1316262095458405	-2.807207964189224
withENH	1.2638067578122767	-0.30472978279693536
withENH	-1.0034122220455868	-1.2361409369014862
withENH	-1.4957124057960476	-0.6312157020819196
withENH	2.361000441773232	-0.13673404093726274
noENH	-2.729291674423645	-3.6973614570375926
withENH	2.666809508134336	2.601650978250306
withENH	1.3410957912062995	0.7104754823668612
withENH	-0.7464982964142841	-0.03892090560173986
withENH	NaN	-1.2537030485471536
withENH	NaN	-1.802133818173448
noENH	-1.2727732625567691	-1.052477799564691
withENH	-0.41447333904239647	-0.6785561679442288
withENH	0.9011680523713099	0.2024040603069827
noENH	-3.1773547707887486	-1.4631139944617892
noENH	-1.2020773843256167	-2.1879179395247457
noENH	-2.605903741267275	-2.9273941826700076
withENH	-0.6810707880740228	-0.5968415905364862
noENH	-2.7061331518180323	-2.695681768355967
noENH	-3.6847432496430996	-2.348082647259944
withENH	-2.3160658952669584	-1.8961324347429582
noENH	-3.428885076026819	-3.1719127620159133
noENH	-3.557336300128687	-2.599956074330027
withENH	2.8510569648052426	1.456443140165361
withENH	4.239070954322585	1.2447270976875628
noENH	-3.9266705779032174	-3.3713399688038055
noENH	-3.3957787952097847	-1.6667883564782935
noENH	-1.461013761157489	-2.5972638642517287
noENH	-1.9562365554205627	-1.3036800922518288
noENH	-3.737043520183592	-2.6442226640767483
withENH	0.5266350125663546	-1.1161494294799692
noENH	-3.7020557346937313	-1.9000908305738224
withENH	2.3744005696900574	2.313139880458339
noENH	-2.797374264405348	-3.0527414018042203
withENH	2.5090638778587726	-0.5245092613382087
withENH	2.2874433727075725	-0.10084437052656675
noENH	-0.34341836965077643	-2.785771372023895
noENH	-3.0460621468082625	-2.997341480515377
withENH	-1.831154806876571	0.1901921996598339
noENH	-3.708958634456247	0.1884133978501999
noENH	-3.9115283474693268	-3.2908779746359738
noENH	-2.796605184482521	-0.9249870073705635
withENH	0.2430411130697645	0.4006201187511024
noENH	-2.8637155903996865	-2.2824974883440166
withENH	3.2255209390017887	1.13259170340131
noENH	-1.2442781658371747	-1.9946451098666504
noENH	-3.129940953093528	-3.5134785928409613
withENH	0.47088085495785925	-0.016975955795070552
withENH	-0.9150800233910313	-0.04878317979107337
noENH	-2.56373733348131	-1.5834416741362918
withENH	0.700596664276508	1.03408758366627
noENH	-3.3162604525599964	-3.3631665630668124
withENH	3.1986756311293107	0.9492931312907649
noENH	-2.4713420904452015	-2.1907920711020212
withENH	1.6882233331086653	0.008282886868850231
noENH	-3.6749751876078935	-2.7346531553992177
noENH	-4.471714635212363	-3.7365812504663065
withENH	2.1427024651606503	0.45545326710869877
withENH	0.5664986088017216	0.7314937204101847
withENH	NaN	-1.4805620322686055
withENH	0.784863559914758	-0.7416856978095906
withENH	1.0247797504259029	-0.730326074118932
noENH	-2.5435663193922755	-3.3009428304279824
noENH	-3.844205331658138	-2.492288050639064
withENH	-0.3928968783261164	-0.9536683519914715
noENH	-2.8468388228410655	-2.865183060791644
noENH	-3.4765324650512497	-4.15897466123179
noENH	-4.57042693846026	-2.8629253202303975
withENH	-2.0069898856568074	0.6868744054480784
withENH	0.4613347005726447	-1.7391298757173952
noENH	-3.5712307948992095	-2.7504421377302606
noENH	-2.1153597557608723	-1.4156628613894617
noENH	-2.974438295488187	-2.5259986862107806
withENH	1.1347017279987375	-1.2880789294846373
noENH	-2.1279641294342078	-3.017227710747979
noENH	-3.0333904154562354	-2.822465322538614
noENH	-3.9402242092817894	-2.9298010146748115
withENH	3.079333426601866	1.7152664673867204
noENH	-3.65076173628154	-2.8383909207836076
noENH	-2.7874027036318525	-1.7974960274762715
withENH	2.8499913811785715	2.5144529442577532
noENH	-2.6558759925294186	-1.7355360941501932
noENH	-3.4322666350444404	-3.3367498986369997
withENH	4.045808168391096	2.8622992700422665
noENH	-1.3333683102289529	-1.0422105940403052
noENH	-3.4506321218866187	-1.7516365737086028
noENH	-2.726398961336269	-3.980506885165546
noENH	-1.5138822675171042	-2.5691321496970483
withENH	1.7206174919976935	-0.21358688049884203
withENH	NaN	0.8480790957223237
noENH	-2.037015307880014	-3.3851517911304567
withENH	0.8001323378274225	0.3286606593334079
noENH	-3.071773690461009	-2.1575833266870004
withENH	-2.1708106706549386	-0.7453612183722556
noENH	-4.122669327779385	-3.142700262321835
noENH	-2.8724633030347166	-2.2537377338189915
withENH	0.7950346700003519	-0.06019148699253002
withENH	1.5127421595649901	-0.5077371470733756
noENH	-4.37403478985215	-3.2294736364468775
withENH	1.5597938157014515	0.8799080528514601
withENH	0.47442751984250797	-0.3368468833188712
withENH	-0.35236877418456164	1.9633862848812829
withENH	-2.9347618715720163	0.24127011912088486
