sample.name	rep1	rep2
noENH	-4.747854497930764	-3.260794088483049
noENH	-5.195313474901986	-3.9315426056134863
noENH	-2.8029960521232256	-3.4795297761664146
withENH	2.2683602097062856	2.14511368436218
noENH	-4.008584277138263	-3.4609894501402705
withENH	1.0078326594830667	0.6610062246702719
withENH	-0.9072048397957769	-1.6182573874517678
withENH	-1.962720495990149	-1.3795918167537184
noENH	-4.858056432052262	-4.314899074393615
noENH	-4.497876244922417	-4.092506653057168
noENH	-4.709886647731744	-3.440429956477474
withENH	0.35129511531637214	-0.11841843847285327
withENH	0.2724965603572356	0.4253626121719751
noENH	-3.2477808947961213	-2.8998615751147714
noENH	-3.43347321209675	-3.6774691537783233
withENH	1.5360794579496073	1.5567030712430538
noENH	-2.578285805470972	-2.185616057448649
noENH	-3.8467274727483955	-2.2079838704771033
withENH	-2.323290809492411	-2.0114392314046694
withENH	NaN	-1.9158198865010336
withENH	-1.6702392456295705	-2.496930061726583
noENH	-3.8381907160689246	-2.797202121126018
withENH	2.7928309500710746	2.381946157712339
withENH	-0.3076691662448625	-0.23389565589278938
noENH	-2.4605708332513756	-1.355541058890961
withENH	-1.4579903313656157	-2.060408296819046
withENH	0.4517512787490394	0.3560675258867333
withENH	NaN	-3.3163578160847624
noENH	-4.977133304852452	-2.8998615751147714
withENH	2.29938710532691	2.0744908654771104
withENH	-0.6327645402109079	-1.2168221425338477
withENH	1.9953983879437367	1.8160924799388873
noENH	-3.8029960521232256	NaN
noENH	-4.059726077690622	-4.092506653057168
noENH	-5.019162602936545	-4.123533548677791
withENH	-0.3676764756091395	-0.5387502374212103
noENH	-3.697813815431169	-3.4884353293883064
noENH	-3.7547408835160043	-4.161258414932135
noENH	-1.9466869328658536	-1.3199171491602397
withENH	0.14207707744601777	-0.4418886981686212
withENH	-3.129670864266868	-2.657394733919829
withENH	-0.6702392456295709	-1.3594265379766484
noENH	-2.517241569789348	-2.6774691537783233
noENH	-5.840066783499478	-3.2300101768071023
withENH	-0.07756172462361155	0.49099710597284174
noENH	-4.802996052123225	-4.314899074393615
noENH	-2.8032709035346075	-2.7514697352221003
withENH	0.3297607543704293	0.12028328539808708
noENH	-2.07983625748205	-0.2596166388924255
noENH	-5.2368413447657645	NaN
noENH	-2.5559031901584532	-2.4602384375576545
noENH	-1.577173472913715	-1.9141694117986545
noENH	-2.490056740463118	-3.0912196812252537
noENH	-3.546220636761114	-3.04630985090372
noENH	1.3865729123283728	1.940916348480283
noENH	-4.61035097418083	-3.718997023642103
withENH	-3.1989643817215208	-1.7582613073325006
withENH	-0.3892385694906484	0.02849385061690346
noENH	-6.146403874421039	-3.9550031293072325
withENH	0.4830070146661112	0.037991756494977436
withENH	1.6026567060906685	1.896288060342172
noENH	-4.025388473459674	-3.477379383502458
withENH	-1.563324041713059	-1.7313953153636057
noENH	-1.7134444671449334	-1.1013462366745799
noENH	-4.873385380014624	NaN
noENH	-2.195313474901986	-1.4657429930124581
withENH	1.7560099037653745	1.3125503775104121
noENH	-0.6294597971285343	-0.04041814190871329
noENH	-5.728870572831255	-4.623021369755946
withENH	1.847301983948152	1.4636206670415368
withENH	-0.032809325014279134	-0.46836090952981224
withENH	1.2993871053269104	1.1946041031926171
withENH	0.8443339272001875	1.2686046846363939
withENH	0.327759789091681	0.1430738025525351
withENH	2.5269290495781354	2.493542562512482
noENH	-4.510815300629915	-3.9961841140859695
withENH	0.5769407303405539	0.15076819434253563
noENH	-3.6244264943379045	-3.0589495551278985
noENH	-2.6103509741808297	-1.977029435637231
withENH	-2.5067405133466916	-2.7253588992133184
noENH	-4.11035097418083	-1.977029435637231
withENH	0.23022508081951476	0.8183725214118514
noENH	-4.970589709869648	-3.7554716657795963
noENH	-3.7623540676258793	-3.0925066530571677
noENH	-2.420214933621746	-3.092506653057167
withENH	-0.9921673405169331	-1.4094672204762435
noENH	-4.890458893373565	-4.092506653057168
withENH	1.716055506318893	2.0438983974616995
withENH	0.17775766092537926	0.37551988855290597
noENH	-1.7418681770977265	-2.2087296960573526
noENH	-4.260131115110283	-4.092506653057168
withENH	-1.0625566684083312	-0.4182374301039755
withENH	-2.955641464491819	-1.9944297211973996
withENH	1.0667263485366354	1.143073802552535
withENH	-1.8561477309694314	-1.9537877367000538
noENH	-3.000297492496843	NaN
noENH	NaN	-3.5165051063346424
noENH	-2.8774090070521607	-2.6844219144200903
withENH	0.740330361701047	0.7252935072625186
withENH	0.13711567642803324	0.39788770158136044
withENH	-1.8077427693795056	-0.846872532783542
noENH	-2.797977977356601	-3.304010758250879
noENH	NaN	-3.7737916927495214
withENH	-0.526082338488495	-1.2023925136458233
withENH	-3.3547374199016415	-2.710638212039247
noENH	-0.7358818562646887	-2.999397248665686
withENH	0.400150082261827	-0.0455039057916693
noENH	-4.762354067625879	-3.471018276310897
noENH	-0.9788337712639328	-0.746731816215437
noENH	-4.48482009209697	-2.9477533444596746
noENH	-4.160548056741309	-3.297245640025639
noENH	-3.4788337712639326	-2.455076732441875
noENH	-2.4297787285390084	-2.9026848566853425
noENH	-4.45834788073578	-3.092506653057167
withENH	0.3297607543704293	-0.5249444378961796
noENH	-2.032435888402567	-2.034977464444604
withENH	2.0409986698417786	1.9685699880807117
noENH	0.1391832934884325	0.7470378830690858
withENH	0.7096794696811061	-0.08530493961695085
noENH	-1.4004210328129862	-0.944114813164496
noENH	-6.557883554286694	-4.455076732441876
noENH	-3.8218550793745414	-3.4914797759779868
noENH	-1.7623540676258795	-2.0506864773625404
noENH	0.06395901213560884	0.5062616471890193
noENH	-3.561920204554535	-2.6795213529446915
withENH	-2.3530490697488715	-1.4516816110565969
noENH	-1.6373180217810992	-1.2258294827502536
withENH	0.0952955007334062	-0.2969924912178312
withENH	-1.0082575433915082	-0.7313953153636061
noENH	-3.07983625748205	-2.536113304532782
noENH	-1.7258864738211535	-2.093762262635192
withENH	1.2317375917735607	1.188492884511385
withENH	-0.18403216146552048	-0.3414487970475928
withENH	0.5351294352930384	0.3689155839690083
noENH	-3.1078506336516467	-2.9587664976246746
withENH	-0.3358202065590117	-1.2877886638879914
withENH	-1.8926316669660186	-2.3372042902347427
noENH	-2.0539576256564445	-1.53791780137953
withENH	-0.2341401308228972	-0.2168221425338479
withENH	3.033849793214455	2.3560675258867336
noENH	-4.195313474901986	-3.8149726775282584
withENH	0.9770318579165709	0.6905450836777529
withENH	-1.1373652560568686	-2.8017846432550035
withENH	-0.018162549049877574	0.616527988056701
noENH	-4.347316568347035	-4.036990996862796
withENH	-2.3223159422092636	-2.920651126990471
withENH	2.767053861887474	2.766552485470026
noENH	-4.052612365470862	-3.3459866474171087
noENH	NaN	-3.471018276310897
noENH	-4.125645134097541	-3.1577987079622396
withENH	1.642006186824326	1.1310510655692096
noENH	-1.9493869267371486	-1.3322955287939444
noENH	-3.972921053565538	-3.7554716657795963
noENH	-2.5034357702643177	-3.323832199163623
withENH	-0.8628843235719668	-1.0070297579770335
withENH	-1.351524285321925	-0.9310304070738696
withENH	-1.7590083384056645	-2.6246934963090096
noENH	-3.6103509741808297	-3.8998615751147714
withENH	-1.119546646993161	-1.3718529286764658
withENH	1.9147232550915856	NaN
noENH	-2.5228881329304906	-2.453739665292713
withENH	-0.8853114414640968	-1.4996950549434847
withENH	-0.22966665424358967	-0.57093064317036
noENH	-3.9322790690681915	NaN
noENH	-1.773849706463709	-2.440429956477474
withENH	2.0292513309003146	2.4525668440575523
noENH	-2.0783373534086325	-2.6499884173562163
noENH	-3.6103509741808297	-0.9973494200168274
withENH	1.653326415274222	2.420607778081444
noENH	-4.61035097418083	-1.6107695910697242
withENH	1.01146311980219	0.878020229082089
withENH	1.6604060663589006	1.310424860331021
noENH	-3.469404257638275	-2.333514752560962
withENH	-1.6245427797283407	-1.7955256527833219
noENH	-2.703460378572311	-3.4144347479445294
noENH	-2.234618392250169	-0.8758620511396338
withENH	2.406908987525661	2.227962700139048
withENH	-3.518236152184521	-1.9944297211973996
noENH	-3.1286139121933862	-2.2111511495557865
noENH	0.5604887371277478	0.6345886970849777
withENH	-0.2507073547370996	0.13018458195698168
withENH	0.7912087186062311	0.8747836712672459
withENH	-4.235023864413097	NaN
noENH	-4.7041644757687155	-3.632966650748951
noENH	-0.8824305196176305	-0.8849112336487998
noENH	-0.7249935401219525	-0.6716635320971178
noENH	-0.1656892143000247	0.2049666415897219
withENH	2.039155571440405	2.0206771711928084
withENH	1.2818689850255258	2.0642990695766885
noENH	-4.4177058962384335	-3.4629156128880734
withENH	1.5195853132504464	0.9410300266078896
noENH	-0.7916360138731838	0.4072604363081386
noENH	-3.157838769483323	-2.4735968204126735
noENH	-3.32331388189162	-4.551938271694464
withENH	-2.5304468880827353	-2.369815418043018
noENH	-3.747854497930765	-1.6450476760859463
noENH	-1.2603979349840282	-0.8366303261734773
noENH	-0.7183336550538415	0.21484826900043685
noENH	-4.228870572831254	-2.8580413994201446
withENH	2.8562844699293697	2.675427171834982
withENH	-1.6702392456295705	-1.579392221918556
noENH	-4.2318393509271	-4.177469153778324
noENH	-2.434358309809059	-1.9587664976246741
withENH	0.7167838774796764	0.6836421839152377
withENH	-1.032809325014279	NaN
noENH	-3.006279650511969	NaN
noENH	-3.8530643877659507	-2.4946050966285127
withENH	2.501698989549232	2.0765622303825073
withENH	-2.3376639065427	-2.394759855939198
withENH	1.2716577998068608	0.5165321980799795
noENH	-0.5806036307867777	-0.32249646366207474
withENH	-3.933273651463365	NaN
noENH	-3.4297787285390084	-2.9302352241582903
withENH	0.6323235243908604	0.4612497625787897
withENH	2.054357791106217	1.678888653944603
noENH	-2.5442617837230572	-2.530627765449052
noENH	-3.440607741044996	-3.0310782791644004
noENH	NaN	-1.770578558169805
noENH	-3.8970382374038017	-3.092506653057167
withENH	1.9180551202320908	0.8188017671968737
noENH	-3.8448162278178524	-2.9225816516148546
withENH	-3.276896817450046	-2.8782367036928775
withENH	-0.892631666966019	NaN
noENH	-3.3693428746770344	-2.8153195626133005
withENH	1.7703333457564103	1.7133895273092898
withENH	-0.766454560888874	-1.3969762762930469
withENH	-1.0111512656164436	-1.3163578160847622
withENH	-1.0788072170546654	-1.7479028439775877
withENH	0.9577919769834713	0.8649272236075918
withENH	-0.6212733517054086	-0.7627631930375874
noENH	-2.059536695871519	-1.5689446970001544
noENH	-3.2988857987207414	-2.870114231720719
noENH	-3.188970845086428	-2.973862156558548
withENH	-1.2922020370726155	-1.5806410385393914
withENH	-2.085276744908415	-1.9944297211973996
withENH	-2.259671768527334	-2.357588896180749
noENH	-3.613895686573989	-2.092506653057167
noENH	-4.098990935930788	-3.517913988658382
noENH	-3.499319661792086	-0.9550031293072325
noENH	-4.688353486182103	-3.3894883908142988
noENH	-0.8156738392616728	-0.704236063341109
noENH	-2.6103509741808297	-2.548186136833357
withENH	2.5184223183943275	2.2169719162210715
withENH	0.9147232550915854	NaN
noENH	-4.652171149875457	-3.7054835299479203
noENH	-5.353869014196779	-4.877738118570187
noENH	0.18550830903894489	0.5583699643953297
withENH	2.566379463451593	2.253196463359985
withENH	NaN	-1.8688988391135408
withENH	0.6098686735631642	0.7425358729688063
noENH	-3.816801851648256	-2.092506653057167
noENH	-3.1143934795184185	-2.530627765449052
noENH	-3.413314127121276	-2.440910886904279
withENH	2.152797761882701	1.771105025165577
withENH	1.3764539898184704	1.3978877015813604
noENH	-4.3107906923219215	-3.940503559612117
withENH	2.03311501191262	1.9690444027774863
noENH	-5.025388473459674	-2.2989575305245937
withENH	-2.6702392456295705	NaN
withENH	0.06672634853663517	-0.3263807871856411
noENH	-2.3938712705427765	-3.6774691537783233
noENH	-4.025388473459674	-2.1749688132491403
withENH	-3.7745759054443067	-2.1464328146424503
noENH	-2.966494784406105	-1.8998615751147714
noENH	-4.088398270985474	-3.321988499179935
noENH	-3.8756083325302195	-2.7778283430173625
withENH	-1.131731218721959	-1.684840613167865
withENH	-0.9258656528986444	-0.7586192073747944
noENH	-4.025388473459674	NaN
withENH	2.242151751278324	2.1552027149245974
withENH	0.426083293341627	-0.35288369210987613
withENH	0.48552721613292105	0.24237097468932622
noENH	-3.8327433955172774	-2.092506653057167
withENH	3.398240492253196	3.773225077039947
noENH	-3.0957778013510717	-2.9381785066658734
withENH	2.917730848276424	2.508070619331783
withENH	-0.100625143519873	-0.39921126412371066
withENH	-0.36538466410115	-0.6058644332797469
withENH	0.6192673715654141	0.5453407919330644
noENH	-4.3759962580681755	-4.433543570892234
noENH	-3.420498761097548	-2.3744570956538302
withENH	-1.255201746350727	NaN
noENH	-0.4177058962384337	0.8698995987457232
noENH	-3.1148175365658335	-2.9550031293072325
noENH	-0.9626527181117107	-0.8890981568202294
noENH	NaN	1.723410282503861
noENH	-3.5936629055783085	-2.700189230278407
withENH	-2.587777085437598	-1.8468725327835422
withENH	0.20990408857084175	-0.01655317774198345
noENH	-4.897114777010266	-3.929007920774288
withENH	1.0078326594830669	1.2338392664757174
noENH	-4.273315986903259	-3.285151730999563
withENH	0.7636572809005888	0.6910883049524523
withENH	NaN	-2.468360909529812
noENH	-2.7117291711356724	-3.1277013170028662
withENH	1.1839098879069747	0.9206813812160871
withENH	-1.740628573520969	-2.7313953153636055
withENH	3.6862066071181028	3.867805279572806
withENH	-3.370678963770663	NaN
noENH	-4.5172415697893475	-3.304010758250879
withENH	-2.0090411590813293	-2.1736567066536376
noENH	-2.4259264030434022	-2.8998615751147714
noENH	-3.6103509741808297	-3.2829175450276327
withENH	1.7856433059266557	2.201490488777857
noENH	-3.0253884734596737	-4.533079244443148
noENH	-2.077999285849294	-1.7117310368349274
withENH	-0.3368418256924054	-0.38347201194329905
noENH	-1.0253884734596737	0.11954382405782171
withENH	0.007832659483066884	0.5610859349969719
noENH	-3.9322790690681915	-4.630817293858623
noENH	-1.932279069068192	-2.1277013170028662
withENH	-1.840164247071883	-2.053323410250968
withENH	-3.38644627962898	-3.053323410250968
noENH	0.02953168924267069	0.31463051494153016
noENH	-5.697813815431169	-4.607079825886926
noENH	-4.872131952209337	-3.794701780596835
withENH	-1.6277947968363142	-2.2053265036960186
noENH	-3.6103509741808297	-2.285151730999563
withENH	-1.395019932936189	-2.1464328146424503
withENH	1.9671906749857209	0.9204274186554652
noENH	-1.8717977187005854	-2.4176020270232126
withENH	0.9971854152835583	1.2120211562700265
withENH	-1.3864462796289798	-2.1738274600028658
withENH	-1.255201746350727	-2.123712738142366
noENH	-1.8922265525434696	-2.440429956477474
noENH	-5.76071791048995	-5.007977524244778
withENH	2.390509011969119	1.9944297211973998
noENH	-2.0174759898788324	-1.6662418983550693
withENH	1.6180057230015028	1.406108208386329
withENH	NaN	-2.1099069386173355
withENH	NaN	1.3389940125277917
withENH	1.4452379717903652	1.1616894807198819
withENH	2.2557601729266525	0.406108208386329
withENH	0.11825664917671741	-0.20382453826737557
noENH	-2.388925895781953	-2.2575658993276635
withENH	1.2259249433858892	0.8719855694477359
withENH	2.6986191554820365	1.9127456099556115
noENH	-1.8950337970158984	-1.7991477103665758
withENH	-3.1556660727998125	-2.675157950734399
noENH	-3.5812046285213133	-2.627701317002866
withENH	-0.5001873461490669	-0.4680538878097298
noENH	-1.4404259727385171	NaN
withENH	-0.6404919022355189	0.30956701349084853
noENH	-2.7491179619452843	-1.7115094587283033
noENH	-6.9322790690681915	-6.092506653057168
withENH	-3.350187218172762	-3.6948694393384915
withENH	3.4348018183275766	2.8161437710051525
withENH	-1.3076691662448625	-0.57806464624658
withENH	0.18310394944630276	-0.22758872330866853
noENH	-2.8218550793745414	NaN
withENH	-1.3747833621033996	-1.7811631521390632
noENH	-5.468331969308402	NaN
withENH	-0.9445702773340904	-1.2226024097106258
noENH	-2.803862535735453	-2.0819283272588858
withENH	3.059924705051893	3.2320788086112797
withENH	-2.570703572078657	-2.467639201094978
noENH	-4.4177058962384335	-3.623021369755947
noENH	-1.1110557593081656	-0.9225816516148547
withENH	0.8097536954900428	0.5113180982215149
noENH	-3.09097681508725	-2.2774814579323204
noENH	-3.89161352998153	-3.517718475031912
withENH	-1.330752779357904	-1.4881241643512422
noENH	-3.1249241470105877	-2.536113304532782
withENH	-1.9503471648223063	-2.0850322699783064
withENH	-0.7662148995157265	-0.7313953153636059
withENH	-1.3706789637706627	-1.6281698766298929
withENH	0.3297607543704293	-0.10113154025199639
noENH	-3.440425972738517	-3.092506653057167
withENH	-1.6395389732974992	-1.1464328146424496
noENH	-2.9582742776011366	-2.304010758250879
withENH	1.7289156455977277	1.5407649427482992
withENH	1.1198807996098057	0.582946623711631
noENH	-2.2058495867112864	-2.160614642001905
noENH	-2.470297014584462	-2.561991936358387
withENH	-0.5003142441872586	-1.4194513090488659
withENH	-1.141381496701427	-2.0178401495738965
withENH	1.0078326594830669	0.8900930613826641
noENH	-1.8178697238202517	-4.244509746502217
withENH	-0.8222423390746207	-0.030955597222513953
withENH	-3.2204363281900505	-2.9826454856281974
withENH	-2.3713900013052616	-2.8093978273648794
noENH	-3.7258281916007654	-2.770578558169805
withENH	0.007832659483066884	0.6378384943021131
