sample.name	rep1	rep2
withENH	0.28837099695809365	-1.4738489991650383
withENH	-0.49298871656656573	-0.7957770940524009
withENH	-0.7410758475686905	-0.6501072065254311
noENH	-1.5498971763501093	-3.03984939034619
withENH	-0.7953973607345041	-1.3613742699066258
noENH	-4.381952539036037	-4.741242575034563
noENH	-2.889747179234734	-2.5783483151841553
withENH	-0.9461955129567019	-1.3913868389730657
noENH	-2.1662238479806004	-3.80963124986487
noENH	-3.3148383431775006	-3.455623183983586
noENH	-0.3268109848435765	-0.9801999261600178
withENH	1.3964307428155467	1.9875670705737316
withENH	-0.9758184892193005	-1.4850329056792657
withENH	-1.1417745809492927	-2.1018802217780808
noENH	-3.6043449603724858	-3.6527720774370867
withENH	0.3356767117364504	0.7356043664639114
noENH	-3.0193824596513297	-3.032023671201318
withENH	0.05338985389336043	1.5348806054023458
withENH	1.8626070910861912	1.727784862004612
noENH	-2.1449133417351884	-2.2883259306218244
noENH	0.5265859094539631	-0.310546472047841
withENH	2.9357426297386597	2.971855636360747
withENH	-1.1105488267159143	-0.023863408330674518
withENH	2.3169401491548647	2.0479123326118156
withENH	2.425874520708029	2.535611330084028
withENH	NaN	1.1111135015561175
withENH	-1.0335570979292688	-0.5074060970943071
noENH	-3.0193824596513297	-3.410535294455048
noENH	-1.0016804579178706	-1.4068171749741603
noENH	-1.9968385148870604	-3.5800360985781996
withENH	-1.2559495192657169	NaN
noENH	-2.4344199589301736	-3.40209838517285
noENH	-2.41169988243009	-2.867369858574838
withENH	0.644514807183369	0.8974068080858919
withENH	0.054228684362458646	-0.41726547079867116
noENH	-2.926273055259848	-3.0246441408357203
noENH	0.4415049566959194	0.04451788367167486
withENH	-0.6185195986504249	-0.3218459057199884
noENH	-0.29853653084840026	-1.0249932234726948
withENH	0.7440504807342833	1.6459502654595233
noENH	-0.9162889666872257	-1.9716631694805473
withENH	-0.5497678367754572	-0.6622940885781488
noENH	-1.2564216569521789	-1.7117582588825944
withENH	1.7264921093499788	1.7318260272264756
withENH	0.610397439307143	0.09581934163940609
noENH	-2.7298758424563445	NaN
noENH	-2.921811266187206	-3.053509693345946
withENH	2.3320923743874116	1.6960760022772738
noENH	-2.2084162840413466	-3.4815018158091915
noENH	-1.7264326496637246	-2.1881428731186
noENH	-2.9402940291187045	-4.178865059530589
withENH	0.39044135534820656	0.6416282182548976
withENH	0.41446742005127724	0.4238421410307256
noENH	-1.9169886824843525	-1.8170417518524233
withENH	0.3013686012245661	0.3010844452001881
noENH	-0.11080548741492446	-0.6542545569917131
withENH	-0.13309277148018317	-0.5563111593570116
noENH	-1.3115632111446398	-1.677180953841221
noENH	-2.4974297564559738	-2.8838773871888197
withENH	-1.4189716209455137	-1.4840810504448962
withENH	-0.20348209937158102	-0.47384899916503853
noENH	-2.7198221777924214	-3.1595737209218293
withENH	-1.1330927714801833	-1.7368834049988322
noENH	-2.330601062721239	-1.9991090487285832
withENH	-1.5942621845161071	-1.8888864984438822
noENH	-1.6876698950772115	-2.1881428731185997
withENH	-1.6774132877039931	-1.2194192383473563
noENH	-2.246792955754402	-2.773105373839756
noENH	-2.330770420954695	-2.915800628201133
noENH	-1.2585701235307556	-2.253731214746177
withENH	-0.03355709792926864	0.42533407025013614
noENH	-3.202982397990718	-3.5436280659352306
withENH	1.1184459955157813	1.4855090163376157
noENH	-2.6314410105542843	-2.7484923598821203
noENH	-2.2712186588802594	-2.3272069108561517
noENH	-1.718001742168053	-1.9785660692430622
noENH	-1.5193824596513295	-1.8401459665636501
noENH	-3.189307461093642	-3.2661453851198736
withENH	-1.6185195986504244	-0.8334444453841535
noENH	-1.8710610604130227	-1.857815447100986
withENH	0.7599920246033047	1.1111135015561175
withENH	-0.5360574384584521	0.3335059228925657
withENH	-1.270596295230118	-0.6962414205014864
withENH	0.5070112834334342	1.049119142918391
withENH	0.13636790351304356	-0.6343136713582846
noENH	-2.6467894091657422	-3.1620740614510123
withENH	1.714391172820347	1.199588226843758
noENH	-0.4003025910539473	-0.48226028061510884
withENH	2.705426687108094	2.8910746495464568
noENH	-3.1043449603724858	-3.260000434178332
noENH	-1.6043449603724858	-2.1336950890962236
noENH	-2.6043449603724858	-2.9251084672848062
withENH	-1.0335570979292688	-0.6853531043587502
noENH	-2.654112797147943	-2.9340694212834375
withENH	0.43982189143224165	0.8800606250883062
withENH	-0.3048591197466629	0.8266030231300504
withENH	2.2203402221700794	1.3694254971475082
noENH	-2.9165903928263823	-3.2057963074865765
withENH	1.0819201194906674	0.5927842662666936
noENH	-1.8338268064952528	-1.7324633893424104
withENH	-1.960887416347249	-2.392099633023599
noENH	-3.635849859135386	-3.3036200905385362
noENH	-2.01680160709344	-2.288425296627966
noENH	-2.095179048986357	-2.5141076182738034
noENH	-2.3505883681267026	-3.6620740614510128
noENH	-3.160738308896871	-3.6196296126577554
withENH	-0.22620217587166458	-1.3218459057199883
withENH	0.26617393727886696	0.25943490079442444
withENH	-0.14903431534920475	-0.2932767535232176
withENH	-0.8111646765928205	-0.6833023647939882
withENH	2.1363679035130434	2.8480790957223237
withENH	-1.8612330122355456	-1.3039239977227262
withENH	-1.355485192816631	-1.4738489991650388
withENH	-0.9080262158454097	-0.7165624127501594
withENH	0.0866000667375866	0.36295230484644525
noENH	-1.8543232133808334	-1.9960344111147785
withENH	-0.6185195986504249	-0.8888864984438822
noENH	-2.9091995419009065	-3.7543542353563666
withENH	4.004578030957502	3.2233230051421424
noENH	-2.2507080057577853	-3.2379107098940576
noENH	-2.2330930715186676	-2.6253774320766707
noENH	-3.078276148704898	-3.2105106861470545
withENH	2.168076763240382	2.438688159584622
noENH	-2.7563480538175353	-3.773105373839756
noENH	-2.1737106060426234	-2.8181932633682942
noENH	-2.105539103401044	-2.4845358758988247
noENH	-2.8223945177758223	-2.81421275548385
withENH	0.2442336407451464	0.3443974015155806
noENH	-3.160738308896871	-2.9251084672848062
withENH	-0.8943613746274116	-0.8364190785497467
withENH	0.2237294884856106	0.2941774509550664
withENH	0.21437041551431674	0.5949027627099288
noENH	-3.013049253733249	-3.256523053348391
withENH	0.05964946418617206	-0.23524583898240203
noENH	-2.4748858116917045	-2.6873717907143977
noENH	-0.7166981039598329	-1.6202538857563855
withENH	0.2237294884856105	0.24235803483437013
noENH	-1.8646102744355644	-2.2602557445452653
withENH	-0.12987963690046656	0.23084646890381222
noENH	-2.7316313739152847	-3.110133489537573
withENH	0.8428788946085148	1.5261510008349615
withENH	-0.5120227369833257	-0.5045492714971104
withENH	1.7609031592156512	1.9746115016512555
noENH	-1.2027736249871408	-2.239217057712869
withENH	1.2228492595533917	1.383273759668023
withENH	NaN	-1.4738489991650383
noENH	1.8004095656444972	1.318057659099526
noENH	0.6475734132671342	-0.1286418613699385
withENH	0.1598110973284616	-0.06859252067878019
noENH	-1.9522682637927928	-2.53630467795303
withENH	-0.7705226920954745	0.21662530518474288
noENH	-3.111247860135001	-3.868524938918439
noENH	-2.084970801278906	-1.5755240294945785
noENH	-1.7742699618147981	-3.03630467795303
noENH	-3.125177123673926	-3.7244926174078996
withENH	-0.696522110651698	-0.7925639594726843
noENH	-2.4788140782886265	-2.7948446921731964
withENH	0.5139306973732246	1.2265907189760537
withENH	1.0776391127389553	0.20422290594759906
noENH	-3.125680268495497	-3.51610738415625
noENH	-3.2648584941008183	-3.374266397220061
withENH	-0.39612717731397695	-0.39784745244251346
withENH	1.4403740904031435	1.8480790957223239
noENH	-0.19230942671775075	-0.444900603925256
withENH	1.9208689580416338	1.9028715685627033
withENH	1.3511067523060563	1.5450100280862773
noENH	-0.8417168330740414	-0.6152532046980188
withENH	-3.474878622610189	-2.473848999165039
noENH	-1.9862155957161303	-2.4451155261651927
withENH	-1.4929887165665656	-0.719655011358262
noENH	-1.770354911811415	-0.9956658559359631
noENH	-1.926273055259848	-1.4134897334038612
noENH	-3.08239225717713	-3.9251084672848062
withENH	-0.6700663451324766	-1.0010728911762268
withENH	0.3290129814554396	0.5751168947591239
noENH	-2.2694192612186512	-2.684814332167876
withENH	1.6407851786356105	2.0023000144171923
noENH	-2.5218828001805127	-2.8988747573377385
withENH	-1.3463593405385197	-0.9332806178023358
withENH	-0.33311737978817657	-0.7756380886092902
noENH	-2.9039052422313936	-3.2246687491437145
withENH	-0.4303316591955557	-0.2623448939713269
noENH	-2.6758982213975195	-3.847105955283533
noENH	-0.6714591562310228	-1.1177535452272023
noENH	-3.2304517374783233	-3.6868894453133128
noENH	-3.0449175517584672	-4.287678546669515
noENH	-2.697454364763967	-3.5566256702017034
withENH	2.9237251638177013	2.875121103337528
withENH	0.7820283671425362	0.8258820360430971
withENH	-0.0991454395568453	0.8099439668355528
withENH	3.6421415725742623	3.162038128533938
noENH	-0.9725892560414655	-2.3617298961418367
noENH	-3.683115598865726	-3.1881428731186
withENH	1.9072618039090348	2.118753910526098
noENH	0.6863322005304369	0.301960441261115
noENH	-2.9039052422313936	-3.7876049435348715
withENH	-0.9404476935377873	-0.5273066011232946
noENH	-1.8548427752618482	-2.198522153201999
withENH	1.3814804013495752	1.6636545245848964
noENH	-2.7969900383148816	-3.342375790659
noENH	-2.6567757329467545	-3.708628763646753
noENH	-2.304784678513578	-2.723474606115156
noENH	-0.5719234826801083	-0.9402153596750145
withENH	1.517852843080861	2.244969248290908
noENH	-1.7005602756317886	-2.7358526556579417
withENH	0.05390574332107079	1.0476853617809043
noENH	-2.189654346178684	-3.1595737209218293
withENH	0.1649885814528116	0.6960760022772737
withENH	1.774390082207255	2.217502167785981
withENH	-0.2465508212634666	0.2927409801442663
noENH	-1.5117571982816482	-1.1968513996573047
withENH	1.0659785756216456	0.6681700057073892
withENH	-0.7410758475686906	-0.11127891978033033
noENH	-0.6323593365420823	-1.0719498556140772
withENH	-0.8425458769038285	0.17090430943245394
noENH	-2.0409831178741396	-2.0075706274767793
noENH	-0.3789248463384698	-0.023886621762979843
noENH	-0.8543232133808333	-2.0831733135170576
noENH	-3.6043449603724858	-2.2470365621721684
noENH	-3.1043449603724858	-3.0308605198816623
withENH	2.2224760606803233	1.2672631984009102
withENH	0.6185195986504248	0.1450608334794552
noENH	-2.406694319763695	-3.0800360985781996
noENH	-2.3523237077036914	-3.1115215915156877
noENH	-2.4344199589301736	-1.9251084672848062
withENH	-0.8409120199868728	-1.7368834049988322
withENH	NaN	-0.47384899916503875
noENH	-1.0144919492550368	-2.151833709708918
noENH	-2.6043449603724858	-2.4226081267556228
withENH	0.6463908746139229	0.6836922778214414
noENH	-2.0973849716526027	-3.352913512617219
withENH	0.1888353234071793	-0.12021204455033796
noENH	-2.2490982689699783	-3.0214310062560044
noENH	-3.5694507952940544	-4.188142873118601
withENH	1.4258745207080286	1.7411638918058119
noENH	-0.8673793662062793	-1.7551834658424939
withENH	-0.29771073986106206	0.3834296920977177
withENH	1.1920484579868957	1.7126420234288062
withENH	-0.8220529927355568	NaN
withENH	-0.7339968160703608	-0.5733846727159531
noENH	-2.089228859662778	-2.7027160459483586
noENH	-2.761886237358966	-3.6823950536996852
withENH	1.2103684849568206	0.7054747002795235
noENH	-1.4666321631771437	-1.603180372397444
noENH	-0.40794774756898233	-1.5465968440310764
withENH	-0.3861854651487027	-0.8447007557514731
withENH	0.6274069495144124	1.0759188376104187
noENH	-2.0193824596513297	-1.9941133779675813
withENH	-1.1710606216792034	-1.2108145933312446
noENH	-2.161826724671535	-2.5438581241481346
withENH	1.0626582173300345	1.6896497331178408
withENH	-0.9080262158454097	NaN
withENH	0.2422310681840361	-1.7177745820511279
withENH	0.22947730790452542	1.4194248123433448
noENH	-3.0449175517584672	-3.0671274721572344
noENH	-2.4344199589301736	-3.0626119910347414
noENH	-1.7665624356214544	-2.3612075820914797
noENH	-3.189307461093642	-4.056625670201703
noENH	-2.41169988243009	-1.7136043620910943
noENH	-1.1189181332022442	-2.5214310062560044
withENH	-1.4929887165665656	-0.947780187497451
withENH	-2.2262021758716646	-1.7316467566326852
noENH	-3.751186348701757	-2.7995775852009475
noENH	-1.6882835467692123	-2.19568944773395
withENH	-0.004410752269752072	0.644670599485386
noENH	-2.586878065317792	-2.555874657619087
noENH	NaN	-2.562538387900098
noENH	-1.2186002256221866	-1.6253774320766707
noENH	-1.5548762841081858	-1.6196059203105553
withENH	-0.6185195986504247	-0.91442159055102
withENH	0.9032089014017752	0.6154329606930539
withENH	0.6987091472358127	1.549997742789329
withENH	-0.20348209937158102	0.37414790738991144
withENH	-1.779483646094106	-1.8888864984438822
withENH	0.7924812503605778	-0.8362953800978542
noENH	-1.5270158379779848	-2.656391401965521
noENH	-1.249040692442794	-1.637531877188221
noENH	-2.2258333371187558	-3.077111560729856
withENH	2.524181510780699	2.4214536221682685
noENH	-2.536075543898603	-2.6021125002254486
withENH	1.3814804013495752	NaN
withENH	-1.7116290030419061	-1.3423317962481416
noENH	-2.8470583739576063	-3.5100709680059623
noENH	-0.4668414366225506	-1.1605042076857288
withENH	0.2420773446841587	0.5261510008349615
noENH	-0.6783455418162627	-1.1230728054503758
withENH	-0.9003065801524819	-0.6490976227071054
withENH	-1.4625475954930547	-0.6641688325670592
withENH	2.2883709969580934	2.613613842085301
noENH	-2.5554353598915394	-3.34014596656365
noENH	-3.047725222280605	-3.1475008886212543
noENH	-3.24704606980361	-3.4251084672848062
noENH	-2.6043449603724858	-3.03630467795303
withENH	-1.1660073939529183	-0.7301887524248241
noENH	-3.691807801622825	-2.538085344175559
withENH	0.644514807183369	-0.3363454754151036
noENH	-2.2584061080536513	-2.713604362091094
noENH	-3.0225955942310456	-3.321883028551093
noENH	-2.380615471886875	-3.5566256702017034
noENH	-1.4728277574555886	-2.1595737209218293
withENH	-0.984647497448322	-0.5478495806088153
noENH	-2.282416865485123	-2.456138951350932
withENH	-1.1330927714801833	-1.0588114998861946
noENH	-3.8371767465468913	-4.547071258727851
withENH	1.2294773079045254	1.3803001343715067
withENH	-1.2814846113728544	NaN
withENH	0.10649686166709899	0.19200555867493546
noENH	-2.691807801622825	-3.34014596656365
withENH	-2.3992166134418005	-1.9763493396942218
noENH	-1.0193824596513297	-1.0232888612237097
noENH	-0.4522517041224381	-0.9105926956300736
noENH	-1.627246805179048	-1.4433714052973632
noENH	-2.867379366206279	-4.188142873118601
withENH	0.33257080086862884	0.03689086454018736
withENH	-2.4027909075949876	-0.9332806178023358
withENH	2.4482475196659887	2.5536317372570685
withENH	0.2158458305564521	-0.235629977193545
withENH	-0.0335570979292687	0.6754801586172191
withENH	-1.9721565532651253	0.11111350155611766
withENH	-1.1710606216792034	-1.3423317962481416
withENH	-0.3745940157643356	-0.6775611567495229
withENH	1.3649922785610062	1.9855826194722586
withENH	-1.7116290030419061	NaN
noENH	-0.6043449603724855	-1.06802734587393
withENH	-0.03355709792926864	-0.3741945950533353
withENH	-0.7116290030419065	-0.2812039212226428
noENH	-1.8673793662062794	-1.9251084672848064
withENH	-0.4205802210385162	-0.2581203081096013
noENH	-0.7903569459824343	-1.2370524735995465
noENH	-1.5081296451131827	-2.495786391907577
noENH	-1.6391103785331622	-3.4160948197969487
withENH	0.9067366559464636	2.127055045425139
noENH	-2.6796330876767227	-2.2188396703415165
noENH	-3.334060769691134	-3.609219340865455
withENH	2.0170689751406994	2.318708920964485
noENH	-4.852272473816071	-2.7641444198411254
withENH	2.0473628974542986	2.4826260776016875
withENH	-2.098198606401752	-1.7468674935714545
withENH	-0.5189839250995106	0.41923579691844964
withENH	-0.9080262158454097	-1.6903287028030918
noENH	-1.9890088106078105	-3.2358526556579412
noENH	-3.1449133417351884	-4.040585684704743
withENH	-0.8260383482898468	0.7485434221714093
withENH	1.6544988957559914	2.101835687968107
withENH	1.9023362993970327	2.3575513968592166
noENH	-3.8673793662062796	-3.3725674442560276
withENH	0.28112121211053626	0.22067214620791112
noENH	0.3709225737612083	0.005124661973776812
withENH	-0.43132184125967593	-0.3294590898298636
noENH	-3.6043449603724858	-4.02464414083572
withENH	-0.9785158564316714	-0.6664940771074344
withENH	2.0444454140720043	2.359041014999703
withENH	-1.1803984862585395	-0.8064243382519094
noENH	-2.893851577567471	-3.34014596656365
noENH	-1.0193824596513297	-0.9312031717887631
noENH	-0.9326410492235786	-2.1881428731186
withENH	1.714530033072856	2.6256866743858756
withENH	-0.4150374992788441	-0.6437740006073509
noENH	-4.526193344933148	-5.166901207457844
withENH	2.387906670509008	1.2191732474135706
withENH	-0.7036919633677045	-0.5753949318537944
noENH	-0.3275047550136614	-0.2557041064428255
withENH	-0.9769735695629013	-0.6813677488044605
withENH	1.036832229962129	0.4521504193911845
withENH	-0.11845416733644787	-0.21081459333124464
withENH	-0.1736110575256365	0.7187960787773572
noENH	NaN	-2.117753545227202
withENH	1.1540699052465024	1.1359900191546675
noENH	-0.6714591562310228	-1.2687833266351305
noENH	-1.1043449603724858	-1.7271690896728973
noENH	-2.3508649660125442	-2.743823427592452
withENH	1.4347618715720167	1.4974920288394928
withENH	0.5752521447462554	1.3360991462502332
noENH	-1.1043449603724858	-2.9251084672848062
noENH	-1.9794083814932082	-2.7876049435348715
